0.5, 0.666656
0.52, 0.666653
0.54, 0.666634
0.56, 0.666617
0.58, 0.665433
0.6, 0.663682
0.62, 0.666028
0.64, 0.666015
0.66, 0.666363
0.68, 0.665981
0.7, 0.666196
0.72, 0.666227
0.74, 0.665866
0.76, 0.665871
0.78, 0.665804
0.8, 0.665702
0.82, 0.665693
0.84, 0.665638
0.86, 0.665486
0.88, 0.665061
0.9, 0.665558
0.92, 0.665452
0.94, 0.665197
0.96, 0.665198
0.98, 0.665153
1, 0.665058
1.02, 0.664836
1.04, 0.664569
1.06, 0.664622
1.08, 0.664473
1.1, 0.664771
1.12, 0.664463
1.14, 0.664394
1.16, 0.664385
1.18, 0.664424
1.2, 0.664262
1.22, 0.663898
1.24, 0.664043
1.26, 0.663486
1.28, 0.663274
1.3, 0.663187
1.32, 0.662988
1.34, 0.663237
1.36, 0.66251
1.38, 0.662597
1.4, 0.660511
1.42, 0.661609
1.44, 0.660959
1.46, 0.660715
1.48, 0.656867
1.5, 0.656007
1.52, 0.654218
1.54, 0.655258
1.56, 0.65253
1.58, 0.647072
1.6, 0.644327
1.62, 0.626955
1.64, 0.626712
1.66, 0.598911
1.68, 0.57273
1.7, 0.572975
1.72, 0.54282
1.74, 0.546036
1.76, 0.533241
1.78, 0.482524
1.8, 0.449765
1.82, 0.43571
1.84, 0.453648
1.86, 0.420988
1.88, 0.416116
1.9, 0.38423
1.92, 0.392946
1.94, 0.388962
1.96, 0.36862
1.98, 0.400062
2, 0.365286
2.02, 0.385103
2.04, 0.379842
2.06, 0.353375
2.08, 0.343451
2.1, 0.354034
2.12, 0.352921
2.14, 0.342105
2.16, 0.36929
2.18, 0.348477
2.2, 0.364518
2.22, 0.331533
2.24, 0.314115
2.26, 0.349077
2.28, 0.350029
2.3, 0.357345
2.32, 0.333375
2.34, 0.347863
2.36, 0.353925
2.38, 0.341809
2.4, 0.3319
2.42, 0.359339
2.44, 0.338101
2.46, 0.342274
2.48, 0.330971
