0.5, 0.989681
0.52, 0.986966
0.54, 0.982655
0.56, 0.978517
0.58, 0.960708
0.6, 0.893151
0.62, 0.867199
0.64, 0.861678
0.66, 0.847604
0.68, 0.84902
0.7, 0.841632
0.72, 0.836305
0.74, 0.831197
0.76, 0.8288
0.78, 0.822802
0.8, 0.814397
0.82, 0.812883
0.84, 0.810137
0.86, 0.804905
0.88, 0.798575
0.9, 0.795989
0.92, 0.790468
0.94, 0.784848
0.96, 0.780704
0.98, 0.773641
1, 0.772843
1.02, 0.766404
1.04, 0.75855
1.06, 0.753466
1.08, 0.749265
1.1, 0.749825
1.12, 0.742734
1.14, 0.739279
1.16, 0.732877
1.18, 0.729092
1.2, 0.72357
1.22, 0.718531
1.24, 0.715649
1.26, 0.704569
1.28, 0.700654
1.3, 0.693517
1.32, 0.68688
1.34, 0.683281
1.36, 0.676019
1.38, 0.671331
1.4, 0.657346
1.42, 0.654068
1.44, 0.645707
1.46, 0.636072
1.48, 0.614756
1.5, 0.610337
1.52, 0.593384
1.54, 0.588417
1.56, 0.572787
1.58, 0.55426
1.6, 0.536062
1.62, 0.501047
1.64, 0.483565
1.66, 0.44497
1.68, 0.406135
1.7, 0.394141
1.72, 0.344636
1.74, 0.339965
1.76, 0.313069
1.78, 0.27265
1.8, 0.250642
1.82, 0.232123
1.84, 0.221286
1.86, 0.190095
1.88, 0.190444
1.9, 0.173406
1.92, 0.160868
1.94, 0.161361
1.96, 0.149593
1.98, 0.146126
2, 0.136291
2.02, 0.129788
2.04, 0.124167
2.06, 0.120821
2.08, 0.114545
2.1, 0.110148
2.12, 0.111254
2.14, 0.10683
2.16, 0.102502
2.18, 0.100087
2.2, 0.0985051
2.22, 0.0919825
2.24, 0.0898059
2.26, 0.0896432
2.28, 0.0870516
2.3, 0.0868659
2.32, 0.0822803
2.34, 0.0811639
2.36, 0.0797771
2.38, 0.0791196
2.4, 0.0766531
2.42, 0.0767165
2.44, 0.0742692
2.46, 0.0739155
2.48, 0.0713854
