0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0.00242111
0.04, 0.00235556
0.045, 0.00234
0.05, 0.00247333
0.055, 0.00270778
0.06, 0.00291111
0.065, 0.00311889
0.07, 0.00315667
0.075, 0.00342556
0.08, 0.00314778
0.085, 0.00335556
0.09, 0.00376667
0.095, 0.00386778
0.1, 0.00407
0.15, 0.00526333
0.2, 0.00625444
0.25, 0.00627667
0.3, 0.00657667
0.35, 0.00657556
0.4, 0.00692444
0.45, 0.00781444
0.5, 0.00848889
0.55, 0.00824667
0.6, 0.0104267
0.65, 0.0101056
0.7, 0.0115567
0.75, 0.0118956
0.8, 0.0128767
0.85, 0.0149733
0.9, 0.0183478
0.95, 0.0160189
1, 0.0160244
1.25, 0.0122956
1.5, 0.0116589
1.75, 0.0104422
2, 0.0102489
2.25, 0.0100222
2.5, 0.0111833
2.75, 0.0112133
3, 0.0106967
3.25, 0.0108267
3.5, 0.0111611
3.75, 0.0109922
4, 0.0114911
