0, -2.66924
0.005, -2.66924
0.01, -2.66924
0.015, -2.66924
0.02, -2.66924
0.025, -2.66924
0.03, -2.66924
0.035, -2.66924
0.04, -2.66924
0.045, -2.66924
0.05, -2.66924
0.055, -2.66924
0.06, -2.66924
0.065, -2.66924
0.07, -2.66924
0.075, -2.66924
0.08, -2.66924
0.085, -2.66924
0.09, -2.66924
0.095, -2.66923
0.1, -2.66922
0.15, -2.66858
0.2, -2.665
0.25, -2.64804
0.3, -2.63126
0.35, -2.62459
0.4, -2.6131
0.45, -2.5995
0.5, -2.56924
0.55, -2.54194
0.6, -2.50754
0.65, -2.47758
0.7, -2.44655
0.75, -2.41826
0.8, -2.39146
0.85, -2.36417
0.9, -2.33925
0.95, -2.31315
1, -2.28673
1.25, -2.14322
1.5, -1.94371
1.75, -1.62957
2, -1.34411
2.25, -1.1214
2.5, -0.95782
2.75, -0.834323
3, -0.737104
3.25, -0.659798
3.5, -0.598853
3.75, -0.547934
4, -0.503176
