0, -2.67504
0.005, -2.67504
0.01, -2.67504
0.015, -2.67504
0.02, -2.67504
0.025, -2.67504
0.03, -2.67504
0.035, -2.67504
0.04, -2.67504
0.045, -2.67504
0.05, -2.67504
0.055, -2.67504
0.06, -2.67504
0.065, -2.67504
0.07, -2.67504
0.075, -2.67504
0.08, -2.67504
0.085, -2.67504
0.09, -2.67582
0.095, -2.68387
0.1, -2.69209
0.15, -2.73549
0.2, -2.74143
0.25, -2.7334
0.3, -2.72289
0.35, -2.72244
0.4, -2.72074
0.45, -2.69415
0.5, -2.63579
0.55, -2.56482
0.6, -2.51779
0.65, -2.4843
0.7, -2.45668
0.75, -2.43053
0.8, -2.40448
0.85, -2.38174
0.9, -2.3596
0.95, -2.33479
1, -2.31157
1.25, -2.17824
1.5, -1.97953
1.75, -1.70016
2, -1.43058
2.25, -1.22227
2.5, -1.05884
2.75, -0.934401
3, -0.833773
3.25, -0.751555
3.5, -0.685317
3.75, -0.630508
4, -0.582852
