2, 0.00876854, 9.77365e-05, 1.89989e-08
1.625, 0.00872709, 9.72376e-05, 1.90906e-08
1.25, 0.00886294, 0.000100207, 2.02742e-08
0.5, 0.0145011, 0.000274589, 1.60979e-07
0.875, 0.00950423, 0.000115003, 2.64102e-08
