0, -inf
0.005, -6.2916e-06
0.01, -1.5729e-06
0.015, -6.99067e-07
0.02, -3.93225e-07
0.025, -2.51664e-07
0.03, -1.74767e-07
0.035, -1.284e-07
0.04, -9.83063e-08
0.045, -7.76741e-08
0.05, -6.2916e-08
0.055, -5.19967e-08
0.06, -4.36917e-08
0.065, -3.72284e-08
0.07, -3.21e-08
0.075, -2.79627e-08
0.08, -2.45766e-08
0.085, -2.17702e-08
0.09, -1.94185e-08
0.095, -1.74283e-08
0.1, -1.5729e-08
0.15, 0.377045
0.2, 0.193493
0.25, 0.0489083
0.3, 0.563186
0.35, 13.2744
0.4, 0.270614
0.45, 0.185954
0.5, 0.228983
0.55, 0.267686
0.6, 0.335963
0.65, 0.395543
0.7, 0.47062
0.75, 0.486237
0.8, 0.528254
0.85, 0.59873
0.9, 0.863034
0.95, 1.22338
1, 0.730057
1.25, 0.747832
1.5, 1.14199
1.75, 1.13638
2, 0.945899
2.25, 0.769352
2.5, 0.598543
2.75, 0.507029
3, 0.394034
3.25, 0.373848
3.5, 0.289739
3.75, 0.260962
4, 0.228801
