0, 1282
0.005, 1266
0.01, 1267
0.015, 1266
0.02, 1267
0.025, 1267
0.03, 1267
0.035, 1266
0.04, 1267
0.045, 1267
0.05, 1266
0.055, 1280
0.06, 1313
0.065, 1309
0.07, 1274
0.075, 1266
0.08, 1265
0.085, 1262
0.09, 1267
0.095, 1266
0.1, 1266
0.15, 1266
0.2, 1266
0.25, 1266
0.3, 1266
0.35, 1266
0.4, 1266
0.45, 1266
0.5, 1266
0.55, 1264
0.6, 1266
0.65, 1266
0.7, 1266
0.75, 1266
0.8, 1266
0.85, 1266
0.9, 1266
0.95, 1274
1, 1321
1.25, 1315
1.5, 1312
1.75, 1309
2, 1314
2.25, 1308
2.5, 1302
2.75, 1308
3, 1300
3.25, 1307
3.5, 1308
3.75, 1307
4, 1320
