0, 0
0.005, 0.000765556
0.01, 0.00121889
0.015, 0.00116556
0.02, 0.00122889
0.025, 0.00142889
0.03, 0.00139667
0.035, 0.00156778
0.04, 0.00173889
0.045, 0.00180444
0.05, 0.00184889
0.055, 0.00208667
0.06, 0.00209111
0.065, 0.00194444
0.07, 0.00189
0.075, 0.00202111
0.08, 0.00206778
0.085, 0.00214222
0.09, 0.00207778
0.095, 0.00209889
0.1, 0.00205222
0.15, 0.00246
0.2, 0.00279556
0.25, 0.00333111
0.3, 0.00388222
0.35, 0.00436
0.4, 0.00517333
0.45, 0.00556333
0.5, 0.00579333
0.55, 0.00645
0.6, 0.00715111
0.65, 0.00754333
0.7, 0.0109967
0.75, 0.0123644
0.8, 0.0117856
0.85, 0.0111189
0.9, 0.0103744
0.95, 0.0104533
1, 0.0103278
1.25, 0.01009
1.5, 0.00949333
1.75, 0.00907
2, 0.00862778
2.25, 0.00947667
2.5, 0.00944222
2.75, 0.00973444
3, 0.00979
3.25, 0.0100678
3.5, 0.0104311
3.75, 0.01045
4, 0.0100156
