0, -inf
0.005, 0.112133
0.01, 0.259192
0.015, 0.0172442
0.02, 0.0192054
0.025, 0.0763541
0.03, 0.0197689
0.035, 0.029527
0.04, 0.0206035
0.045, 0.0259907
0.05, 0.0226547
0.055, 0.025574
0.06, 0.0206783
0.065, 0.023392
0.07, 0.0209685
0.075, 0.0211505
0.08, 0.0207957
0.085, 0.0211226
0.09, 0.0193555
0.095, 0.0174919
0.1, 0.0230719
0.15, 0.0706081
0.2, 0.127169
0.25, 0.168783
0.3, 0.234614
0.35, 0.318788
0.4, 0.348752
0.45, 0.520742
0.5, 0.650002
0.55, 0.64146
0.6, 0.523758
0.65, 0.482199
0.7, 0.500477
0.75, 0.495433
0.8, 0.546346
0.85, 0.504997
0.9, 0.502729
0.95, 0.483518
1, 0.499262
1.25, 0.599466
1.5, 0.961975
1.75, 1.43404
2, 1.00674
2.25, 0.698712
2.5, 0.577757
2.75, 0.419524
3, 0.335503
3.25, 0.25628
3.5, 0.234119
3.75, 0.189902
4, 0.16788
