0, inf
0.005, 1.05027e-11
0.01, 1.90958e-11
0.015, 1.22717e-11
0.02, 1.1785e-11
0.025, 1.56231e-11
0.03, 1.46327e-11
0.035, 2.02568e-11
0.04, 2.35284e-11
0.045, 2.6184e-11
0.05, 2.46825e-11
0.055, 2.9431e-11
0.06, 2.738e-11
0.065, 2.03171e-11
0.07, 1.81236e-11
0.075, 2.56521e-11
0.08, 2.38545e-11
0.085, 2.73154e-11
0.09, 2.04922e-11
0.095, 2.79297e-11
0.1, 2.30949e-11
0.15, 2.50067e-11
0.2, 6.04394e-10
0.25, 4.63134e-09
0.3, 3.62371e-08
0.35, 1.12756e-07
0.4, 4.2413e-07
0.45, 1.00289e-06
0.5, 9.02547e-05
0.55, 0.000238077
0.6, 0.00058806
0.65, 0.00113324
0.7, 0.000437854
0.75, 0.000554754
0.8, 0.000533709
0.85, 0.00427592
0.9, 0.00182519
0.95, 0.00112621
1, 0.0010383
1.25, 0.000599854
1.5, 0.00249559
1.75, 0.00255625
2, 0.000674311
2.25, 0.000308673
2.5, 0.000199004
2.75, 0.000123923
3, 9.90587e-05
3.25, 7.25741e-05
3.5, 6.01882e-05
3.75, 5.02111e-05
4, 4.12057e-05
