0, -inf
0.005, -1.09275e-05
0.01, -2.73188e-06
0.015, -1.21417e-06
0.02, -6.8297e-07
0.025, -4.37101e-07
0.03, -3.03542e-07
0.035, -2.23011e-07
0.04, -1.70742e-07
0.045, -1.34908e-07
0.05, -1.09275e-07
0.055, -9.03101e-08
0.06, -7.58855e-08
0.065, 0.372682
0.07, 2.53421e-09
0.075, 2.20758e-09
0.08, 1.94026e-09
0.085, 1.7187e-09
0.09, 0.00879418
0.095, 0.33401
0.1, 0.133692
0.15, 57.919
0.2, 0.115796
0.25, 0.107662
0.3, 0.168644
0.35, 0.24891
0.4, 0.325418
0.45, 0.67351
0.5, 1.7966
0.55, 1.16914
0.6, 0.559336
0.65, 0.601503
0.7, 0.547021
0.75, 0.547585
0.8, 0.46386
0.85, 0.484977
0.9, 0.444442
0.95, 0.486162
1, 0.489122
1.25, 0.600252
1.5, 0.934265
1.75, 1.05301
2, 0.910227
2.25, 0.718107
2.5, 0.583128
2.75, 0.443064
3, 0.331029
3.25, 0.303785
3.5, 0.227851
3.75, 0.218019
4, 0.173465
