0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 8.88889e-06
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 4.44444e-06
0.095, 1.22222e-05
0.1, 2.22222e-05
0.15, 0.000462222
0.2, 0.000611111
0.25, 0.00125889
0.3, 0.00168556
0.35, 0.00216444
0.4, 0.00259556
0.45, 0.00331778
0.5, 0.00429222
0.55, 0.00474556
0.6, 0.00582556
0.65, 0.00725889
0.7, 0.00649111
0.75, 0.00679
0.8, 0.00709556
0.85, 0.00859778
0.9, 0.00674111
0.95, 0.00686222
1, 0.00784778
1.25, 0.00831333
1.5, 0.00710778
1.75, 0.00767556
2, 0.00769222
2.25, 0.00756667
2.5, 0.00816111
2.75, 0.00829333
3, 0.00795667
3.25, 0.00835333
3.5, 0.00881111
3.75, 0.00928333
4, 0.00948778
