0, -2.83843
0.005, -2.83843
0.01, -2.83843
0.015, -2.83843
0.02, -2.83843
0.025, -2.83843
0.03, -2.83843
0.035, -2.83843
0.04, -2.83843
0.045, -2.83843
0.05, -2.83843
0.055, -2.83843
0.06, -2.83843
0.065, -2.83843
0.07, -2.83843
0.075, -2.83843
0.08, -2.83843
0.085, -2.8384
0.09, -2.83837
0.095, -2.83824
0.1, -2.83829
0.15, -2.83699
0.2, -2.83564
0.25, -2.83384
0.3, -2.83152
0.35, -2.8266
0.4, -2.81796
0.45, -2.80437
0.5, -2.77568
0.55, -2.74219
0.6, -2.7034
0.65, -2.66168
0.7, -2.62271
0.75, -2.57801
0.8, -2.53958
0.85, -2.50005
0.9, -2.46755
0.95, -2.43143
1, -2.39736
1.25, -2.22014
1.5, -2.0026
1.75, -1.66596
2, -1.34805
2.25, -1.12164
2.5, -0.952824
2.75, -0.824511
3, -0.730852
3.25, -0.651172
3.5, -0.588157
3.75, -0.537166
4, -0.493775
