0, 0.866025
0.005, 0.866025
0.01, 0.866025
0.015, 0.866025
0.02, 0.866025
0.025, 0.866025
0.03, 0.866025
0.035, 0.866025
0.04, 0.866025
0.045, 0.866025
0.05, 0.866025
0.055, 0.866034
0.06, 0.866135
0.065, 0.866082
0.07, 0.866035
0.075, 0.866036
0.08, 0.866044
0.085, 0.866042
0.09, 0.86604
0.095, 0.86604
0.1, 0.866041
0.15, 0.866045
0.2, 0.86604
0.25, 0.865999
0.3, 0.865886
0.35, 0.865448
0.4, 0.86456
0.45, 0.86324
0.5, 0.860094
0.55, 0.852416
0.6, 0.833732
0.65, 0.777974
0.7, 0.750411
0.75, 0.74213
0.8, 0.722367
0.85, 0.740671
0.9, 0.692639
0.95, 0.721465
1, 0.70528
1.25, 0.657142
1.5, 0.525819
1.75, 0.201765
2, 0.0752865
2.25, 0.0511215
2.5, 0.0425179
2.75, 0.0353914
3, 0.0320066
3.25, 0.0306166
3.5, 0.0269942
3.75, 0.0255632
4, 0.0239938
