0, -2.59406
0.005, -2.59406
0.01, -2.59406
0.015, -2.59406
0.02, -2.59406
0.025, -2.59406
0.03, -2.59406
0.035, -2.59406
0.04, -2.59406
0.045, -2.59406
0.05, -2.59406
0.055, -2.59404
0.06, -2.6199
0.065, -2.66322
0.07, -2.69415
0.075, -2.69816
0.08, -2.69904
0.085, -2.69889
0.09, -2.69862
0.095, -2.69824
0.1, -2.69765
0.15, -2.6928
0.2, -2.69131
0.25, -2.68615
0.3, -2.67935
0.35, -2.6701
0.4, -2.65682
0.45, -2.63793
0.5, -2.6158
0.55, -2.58432
0.6, -2.55217
0.65, -2.519
0.7, -2.48396
0.75, -2.45603
0.8, -2.42605
0.85, -2.3988
0.9, -2.37141
0.95, -2.34369
1, -2.31528
1.25, -2.16606
1.5, -1.96115
1.75, -1.64068
2, -1.34107
2.25, -1.11828
2.5, -0.952432
2.75, -0.827829
3, -0.731353
3.25, -0.655679
3.5, -0.590674
3.75, -0.541033
4, -0.498697
