0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.408248, 0.166667, 0.0277778
0.045, 0.408248, 0.166667, 0.0277778
0.05, 0.408248, 0.166667, 0.0277778
0.055, 0.40627, 0.165068, 0.0272561
0.06, 0.218824, 0.0509559, 0.00325684
0.065, 0.127121, 0.0165003, 0.000296019
0.07, 0.30299, 0.0918645, 0.00846112
0.075, 0.321781, 0.103554, 0.0107277
0.08, 0.32854, 0.107942, 0.0116531
0.085, 0.326989, 0.106926, 0.0114349
0.09, 0.324254, 0.105152, 0.0110618
0.095, 0.320049, 0.102446, 0.0105011
0.1, 0.314138, 0.0987085, 0.00975359
0.15, 0.262904, 0.0691547, 0.00479246
0.2, 0.246146, 0.0606403, 0.00369001
0.25, 0.223494, 0.0500509, 0.00252521
0.3, 0.194516, 0.0379032, 0.00144676
0.35, 0.165122, 0.0273417, 0.000755942
0.4, 0.133668, 0.017947, 0.000327834
0.45, 0.106221, 0.0113482, 0.000131774
0.5, 0.0856587, 0.00739417, 5.63468e-05
0.55, 0.0607459, 0.00375559, 1.50708e-05
0.6, 0.0435403, 0.00194542, 4.17913e-06
0.65, 0.029759, 0.000926768, 1.00885e-06
0.7, 0.0186827, 0.000388492, 2.13956e-07
0.75, 0.0133597, 0.000211005, 7.12754e-08
0.8, 0.0095351, 0.000112456, 2.28316e-08
0.85, 0.00793906, 8.02152e-05, 1.26063e-08
0.9, 0.00784733, 7.71369e-05, 1.11134e-08
0.95, 0.00811257, 8.36425e-05, 1.39925e-08
1, 0.00864135, 9.28278e-05, 1.58696e-08
1.25, 0.00982644, 0.000117392, 2.42167e-08
1.5, 0.0103702, 0.000128229, 2.83744e-08
1.75, 0.0105838, 0.000134055, 2.98805e-08
2, 0.0104674, 0.000131452, 2.88082e-08
2.25, 0.0100878, 0.000121362, 2.41581e-08
2.5, 0.00955211, 0.00011296, 2.29798e-08
2.75, 0.00927466, 0.000105079, 2.04509e-08
3, 0.00883636, 9.8822e-05, 1.92218e-08
3.25, 0.00878691, 9.57177e-05, 1.65164e-08
3.5, 0.00813202, 8.48788e-05, 1.43597e-08
3.75, 0.00834881, 8.74584e-05, 1.46023e-08
4, 0.00800831, 8.09442e-05, 1.24844e-08
