0.7625, 0.112065
1.2875, 0.0402094
0.725, 0.100317
1.25, 0.0457791
1.2125, 0.0503592
1.5125, 0.0222564
0.8375, 0.103323
0.65, 0.123607
1.325, 0.036409
1.475, 0.0246765
0.6125, 0.101502
0.575, 0.176626
1.3625, 0.0329303
1.4, 0.0304151
1.4375, 0.0270837
0.5375, 0.156424
0.8, 0.108762
0.5, 0.958131
1.6625, 0.0165408
0.875, 0.0970393
0.9875, 0.0805592
0.6875, 0.122438
1.175, 0.052414
1.0625, 0.069915
1.025, 0.0740099
1.55, 0.0203764
1.5875, 0.0186822
0.95, 0.0868419
1.775, 0.0149288
1.7375, 0.0152817
1.1, 0.0620969
0.9125, 0.0890474
1.1375, 0.05901
1.625, 0.0175261
1.7, 0.0157949
1.925, 0.013934
1.9625, 0.0137583
1.8125, 0.0145455
1.85, 0.014256
2, 0.0136353
1.8875, 0.0140676
