0.7625, 0.00057324
1.2875, 0.000856536
0.725, 0.000418454
1.25, 0.000859696
1.2125, 0.000815234
1.5125, 0.00161038
0.8375, 0.000672453
0.65, 0.000139288
1.325, 0.000890063
1.475, 0.00134861
0.6125, 6.17305e-05
0.575, 0.000151164
1.3625, 0.000979833
1.4, 0.00101159
1.4375, 0.00125153
0.5375, 0.00137157
0.8, 0.000637504
0.5, 9.79975e-06
1.6625, 0.00771481
0.875, 0.000730939
0.9875, 0.000733726
0.6875, 0.000324931
1.175, 0.000817842
1.0625, 0.000784819
1.025, 0.000788298
1.55, 0.00338623
1.5875, 0.00478502
0.95, 0.000882595
1.775, 0.00364406
1.7375, 0.00523123
1.1, 0.000840468
0.9125, 0.000741798
1.1375, 0.000825789
1.625, 0.0063504
1.7, 0.00647834
1.925, 0.00131715
1.9625, 0.00105281
1.8125, 0.00298199
1.85, 0.0020916
2, 0.000897351
1.8875, 0.00159523
