0.7625, 0.665788
1.2875, 0.663473
0.725, 0.66608
1.25, 0.663644
1.2125, 0.663991
1.5125, 0.657199
0.8375, 0.665476
0.65, 0.666496
1.325, 0.663121
1.475, 0.659526
0.6125, 0.666596
0.575, 0.666507
1.3625, 0.662505
1.4, 0.662077
1.4375, 0.660695
0.5375, 0.665211
0.8, 0.665618
0.5, 0.66666
1.6625, 0.560641
0.875, 0.66528
0.9875, 0.664979
0.6875, 0.666243
1.175, 0.664121
1.0625, 0.66464
1.025, 0.664741
1.55, 0.64758
1.5875, 0.633117
0.95, 0.664775
1.775, 0.410856
1.7375, 0.431626
1.1, 0.664359
0.9125, 0.665164
1.1375, 0.664247
1.625, 0.610539
1.7, 0.507939
1.925, 0.351736
1.9625, 0.35201
1.8125, 0.376932
1.85, 0.365664
2, 0.344595
1.8875, 0.359315
