0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 3.33333e-06
0.085, 2.22222e-06
0.09, 6.66667e-06
0.095, 1e-05
0.1, 3.22222e-05
0.15, 0.000578889
0.2, 0.00149889
0.25, 0.00299889
0.3, 0.00578111
0.35, 0.00661778
0.4, 0.00721111
0.45, 0.00755222
0.5, 0.00792222
0.55, 0.00925444
0.6, 0.0106622
0.65, 0.00990556
0.7, 0.0109267
0.75, 0.0135022
0.8, 0.0113867
0.85, 0.0155344
0.9, 0.0136711
0.95, 0.0131189
1, 0.0150233
1.25, 0.0125167
1.5, 0.0123289
1.75, 0.0104422
2, 0.0106511
2.25, 0.01051
2.5, 0.0101267
2.75, 0.0111422
3, 0.0102422
3.25, 0.0115
3.5, 0.0103367
3.75, 0.0114878
