0, 1338
0.005, 1336
0.01, 1355
0.015, 1372
0.02, 1302
0.025, 1300
0.03, 1266
0.035, 1267
0.04, 1291
0.045, 1267
0.05, 1269
0.055, 1322
0.06, 1370
0.065, 1385
0.07, 1274
0.075, 1267
0.08, 1267
0.085, 1267
0.09, 1268
0.095, 1267
0.1, 1267
0.15, 1267
0.2, 1267
0.25, 1267
0.3, 1267
0.35, 1267
0.4, 1267
0.45, 1267
0.5, 1274
0.55, 1267
0.6, 1267
0.65, 1270
0.7, 1270
0.75, 1268
0.8, 1267
0.85, 1267
0.9, 1267
0.95, 1324
1, 1390
1.25, 1381
1.5, 1388
1.75, 1373
2, 1373
2.25, 1388
2.5, 1352
2.75, 1274
3, 1322
3.25, 1384
3.5, 1369
3.75, 1389
4, 1303
