0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 1.77778e-05
0.075, 1.77778e-05
0.08, 0.00712444
0.085, 0.0146256
0.09, 0.00556889
0.095, 0.0243389
0.1, 0.0138811
0.15, 0.01878
0.2, 0.0280522
0.25, 0.0332411
0.3, 0.0174933
0.35, 0.0263744
0.4, 0.0248378
0.45, 0.0255167
0.5, 0.0257622
0.55, 0.0237989
0.6, 0.0272589
0.65, 0.0297956
0.7, 0.0383356
0.75, 0.0479933
0.8, 0.0468789
0.85, 0.0559122
0.9, 0.0369456
0.95, 0.0440278
1, 0.0469311
1.25, 0.0353656
1.5, 0.01836
1.75, 0.0141556
2, 0.0131922
2.25, 0.0125556
2.5, 0.0121656
2.75, 0.0121133
3, 0.0118156
3.25, 0.01166
3.5, 0.0124689
3.75, 0.0128778
4, 0.0124333
