0, 1202
0.005, 1208
0.01, 1210
0.015, 1206
0.02, 1212
0.025, 1276
0.03, 1213
0.035, 1221
0.04, 1275
0.045, 1213
0.05, 1243
0.055, 1263
0.06, 1265
0.065, 1272
0.07, 1276
0.075, 1277
0.08, 1261
0.085, 1212
0.09, 1213
0.095, 1221
0.1, 1267
0.15, 1257
0.2, 1222
0.25, 1232
0.3, 1270
0.35, 1229
0.4, 1217
0.45, 1239
0.5, 1204
0.55, 1201
0.6, 1236
0.65, 1232
0.7, 1250
0.75, 1242
0.8, 1211
0.85, 1217
0.9, 1208
0.95, 1197
1, 1196
1.25, 1200
1.5, 1201
1.75, 1202
2, 1201
2.25, 1198
2.5, 1203
2.75, 1200
3, 1197
3.25, 1197
3.5, 1197
3.75, 1197
4, 1203
