0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.408248, 0.166667, 0.0277778
0.045, 0.408248, 0.166667, 0.0277778
0.05, 0.382646, 0.146838, 0.0217908
0.055, 0.266994, 0.0722074, 0.00548436
0.06, 0.210256, 0.0450929, 0.00222467
0.065, 0.36334, 0.132119, 0.0175072
0.07, 0.372678, 0.138914, 0.0193106
0.075, 0.375983, 0.141366, 0.0199856
0.08, 0.368481, 0.135793, 0.0184479
0.085, 0.356833, 0.127367, 0.0162411
0.09, 0.350147, 0.122617, 0.0150416
0.095, 0.357519, 0.127839, 0.0163528
0.1, 0.362719, 0.131569, 0.0173123
0.15, 0.339201, 0.115096, 0.0132647
0.2, 0.257083, 0.0661615, 0.00439582
0.25, 0.219451, 0.0482332, 0.00234066
0.3, 0.186675, 0.0349206, 0.00122973
0.35, 0.154787, 0.0240465, 0.00058668
0.4, 0.136073, 0.0185693, 0.000348818
0.45, 0.113143, 0.0128591, 0.000168356
0.5, 0.0887935, 0.00793852, 6.47325e-05
0.55, 0.0625829, 0.003971, 1.66148e-05
0.6, 0.041521, 0.00176957, 3.45256e-06
0.65, 0.0281106, 0.000835479, 8.5145e-07
0.7, 0.019873, 0.000427329, 2.36794e-07
0.75, 0.0135304, 0.000215619, 7.41991e-08
0.8, 0.00974972, 0.000118515, 2.61954e-08
0.85, 0.0077604, 7.65168e-05, 1.13906e-08
0.9, 0.00787237, 7.91653e-05, 1.20556e-08
0.95, 0.00817998, 8.58401e-05, 1.46476e-08
1, 0.00902365, 9.90544e-05, 1.72055e-08
1.25, 0.0110405, 0.00014615, 3.57204e-08
1.5, 0.0120885, 0.000172352, 4.61055e-08
1.75, 0.0114931, 0.000157889, 4.12807e-08
2, 0.0110054, 0.000146625, 3.7382e-08
2.25, 0.0103156, 0.000129842, 2.97493e-08
2.5, 0.0103335, 0.000128959, 2.89657e-08
2.75, 0.00964184, 0.000112226, 2.12516e-08
3, 0.0092489, 0.000104447, 1.89744e-08
3.25, 0.00910649, 0.000103144, 1.96227e-08
3.5, 0.00866849, 9.39167e-05, 1.67775e-08
3.75, 0.00831296, 8.65222e-05, 1.39641e-08
4, 0.00835271, 8.72733e-05, 1.50124e-08
