0, -inf
0.005, -1.457e-05
0.01, -3.64251e-06
0.015, -1.61889e-06
0.02, -9.10627e-07
0.025, -5.82801e-07
0.03, -4.04723e-07
0.035, -2.97347e-07
0.04, -2.27657e-07
0.045, -1.79877e-07
0.05, 18.2048
0.055, 83.8143
0.06, 371.161
0.065, 3.37979
0.07, 3.58844
0.075, 0.0209688
0.08, 0.0672182
0.085, 0.0784673
0.09, 0.450899
0.095, 0.672345
0.1, 0.0310481
0.15, 0.158129
0.2, 0.300743
0.25, 0.146033
0.3, 0.159407
0.35, 0.279291
0.4, 0.267946
0.45, 0.358836
0.5, 0.494414
0.55, 0.597289
0.6, 0.617663
0.65, 0.702826
0.7, 0.558525
0.75, 0.58597
0.8, 0.540581
0.85, 0.542522
0.9, 0.568612
0.95, 0.617249
1, 0.523252
1.25, 0.62807
1.5, 1.04321
1.75, 1.49752
2, 1.00375
2.25, 0.787055
2.5, 0.60942
2.75, 0.420348
3, 0.320368
3.25, 0.285981
3.5, 0.234629
3.75, 0.181019
