0, inf
0.005, 1.40998e-11
0.01, 2.48024e-11
0.015, 6.90189e-11
0.02, 5.74374e-11
0.025, 2.56462e-11
0.03, 5.81202e-11
0.035, 4.17222e-11
0.04, 4.84668e-11
0.045, 4.62544e-11
0.05, 5.09992e-11
0.055, 5.79234e-11
0.06, 5.74688e-11
0.065, 6.4463e-11
0.07, 8.80454e-11
0.075, 7.07094e-11
0.08, 6.43707e-11
0.085, 7.88663e-11
0.09, 7.22336e-11
0.095, 8.26041e-11
0.1, 7.34379e-11
0.15, 1.24639e-10
0.2, 1.27609e-09
0.25, 7.68618e-09
0.3, 5.74346e-08
0.35, 4.35664e-07
0.4, 4.20718e-07
0.45, 1.89525e-06
0.5, 8.5184e-05
0.55, 4.6983e-05
0.6, 0.000393299
0.65, 0.0044193
0.7, 0.000991101
0.75, 0.000590332
0.8, 0.0017724
0.85, 0.000663424
0.9, 0.00102203
0.95, 0.000989595
1, 0.00051628
1.25, 0.00117696
1.5, 0.00215077
1.75, 0.00232717
2, 0.000761582
2.25, 0.000343245
2.5, 0.000199793
2.75, 0.000112867
3, 8.31617e-05
3.25, 6.98297e-05
3.5, 5.98555e-05
3.75, 4.55323e-05
4, 4.10996e-05
