0, 0.00166667
0.005, 0.000983333
0.01, 0.00109333
0.015, 0.00263667
0.02, 0.00198444
0.025, 0.00165222
0.03, 0.00207
0.035, 0.00205
0.04, 0.00216556
0.045, 0.00215889
0.05, 0.00229444
0.055, 0.00239
0.06, 0.00240778
0.065, 0.00244333
0.07, 0.00274889
0.075, 0.00271111
0.08, 0.00271333
0.085, 0.00274889
0.09, 0.00281556
0.095, 0.00294222
0.1, 0.00299778
0.15, 0.00360556
0.2, 0.00413889
0.25, 0.00457111
0.3, 0.00491222
0.35, 0.00589111
0.4, 0.00640222
0.45, 0.00696778
0.5, 0.00780444
0.55, 0.00814
0.6, 0.00963667
0.65, 0.0112833
0.7, 0.0101367
0.75, 0.0120844
0.8, 0.00962333
0.85, 0.0138211
0.9, 0.0150333
0.95, 0.01504
1, 0.0156033
1.25, 0.0134278
1.5, 0.0111411
1.75, 0.0101278
2, 0.00994556
2.25, 0.0103744
2.5, 0.0104211
2.75, 0.0102211
3, 0.0103111
3.25, 0.0101044
3.5, 0.0115156
3.75, 0.0107067
4, 0.01093
