0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.209947, 0.044226, 0.00198368
0.045, 0.271181, 0.0737561, 0.00550369
0.05, 0.318084, 0.101349, 0.0103405
0.055, 0.383395, 0.147026, 0.021636
0.06, 0.393873, 0.155136, 0.0240674
0.065, 0.390834, 0.152751, 0.0233331
0.07, 0.386553, 0.14943, 0.0223333
0.075, 0.384732, 0.148019, 0.0219098
0.08, 0.38146, 0.145519, 0.02118
0.085, 0.377097, 0.142207, 0.0202258
0.09, 0.380998, 0.145171, 0.0210814
0.095, 0.386448, 0.149349, 0.0223092
0.1, 0.387916, 0.150484, 0.0226481
0.15, 0.33412, 0.111905, 0.012646
0.2, 0.25706, 0.0661217, 0.00438359
0.25, 0.24139, 0.0582867, 0.00340142
0.3, 0.21647, 0.0469079, 0.00220937
0.35, 0.171176, 0.0294281, 0.000881535
0.4, 0.142706, 0.0203993, 0.0004189
0.45, 0.120826, 0.0146424, 0.000216955
0.5, 0.0860922, 0.00747799, 5.78641e-05
0.55, 0.0529281, 0.00288724, 9.30119e-06
0.6, 0.0285864, 0.000872392, 9.41497e-07
0.65, 0.0137691, 0.000229917, 9.28533e-08
0.7, 0.00885575, 0.000100282, 2.01849e-08
0.75, 0.0116154, 0.00016051, 4.38175e-08
0.8, 0.0156354, 0.000275433, 1.10817e-07
0.85, 0.0187263, 0.00038216, 1.93634e-07
0.9, 0.021977, 0.000514961, 3.29983e-07
0.95, 0.0233507, 0.000578875, 4.13367e-07
1, 0.0242817, 0.000618889, 4.53757e-07
1.25, 0.0264916, 0.000731466, 6.226e-07
1.5, 0.0267848, 0.000747584, 6.45849e-07
1.75, 0.025323, 0.00067154, 5.30288e-07
2, 0.0237792, 0.00059301, 4.17567e-07
2.25, 0.0214879, 0.000489858, 2.91634e-07
2.5, 0.0201329, 0.000432692, 2.32653e-07
2.75, 0.0184859, 0.000369302, 1.75344e-07
3, 0.017461, 0.000332792, 1.46077e-07
3.25, 0.0164389, 0.000296996, 1.18147e-07
3.5, 0.0153986, 0.000265224, 9.96232e-08
3.75, 0.0143679, 0.000234536, 7.96766e-08
4, 0.013669, 0.000212395, 6.56134e-08
