0, -inf
0.005, -3.31137e-07
0.01, -8.27842e-08
0.015, -3.6793e-08
0.02, -2.06961e-08
0.025, -1.32455e-08
0.03, -9.19825e-09
0.035, -6.7579e-09
0.04, 978.647
0.045, 167.15
0.05, 69.6104
0.055, 5.37126
0.06, 0.00183472
0.065, 0.00181017
0.07, 0.00209999
0.075, 0.00227845
0.08, 0.00270265
0.085, 0.00663591
0.09, 0.00297345
0.095, 0.00335408
0.1, 0.00277384
0.15, 0.0596804
0.2, 0.239247
0.25, 0.212002
0.3, 0.375408
0.35, 0.352832
0.4, 0.309389
0.45, 0.424712
0.5, 0.662461
0.55, 0.880428
0.6, 0.713864
0.65, 0.640857
0.7, 0.543345
0.75, 0.51308
0.8, 0.500389
0.85, 0.499293
0.9, 0.466131
0.95, 0.427684
1, 0.461326
1.25, 0.648951
1.5, 0.899546
1.75, 1.19733
2, 0.916092
2.25, 0.705093
2.5, 0.524747
2.75, 0.43783
3, 0.354638
3.25, 0.2696
3.5, 0.238908
3.75, 0.188129
4, 0.151554
