0, 1283
0.005, 1275
0.01, 1297
0.015, 1280
0.02, 1270
0.025, 1204
0.03, 1197
0.035, 1197
0.04, 1198
0.045, 1204
0.05, 1205
0.055, 1199
0.06, 1169
0.065, 1164
0.07, 1165
0.075, 1165
0.08, 1165
0.085, 1165
0.09, 1168
0.095, 1166
0.1, 1167
0.15, 1165
0.2, 1166
0.25, 1167
0.3, 1170
0.35, 1170
0.4, 1167
0.45, 1165
0.5, 1177
0.55, 1167
0.6, 1168
0.65, 1166
0.7, 1164
0.75, 1164
0.8, 1164
0.85, 1164
0.9, 1165
0.95, 1166
1, 1166
1.25, 1166
1.5, 1166
1.75, 1166
2, 1170
2.25, 1165
2.5, 1164
2.75, 1166
3, 1168
3.25, 1167
3.5, 1178
3.75, 1164
4, 1158
