0.02, 0.000382125
0, 0
0.01, 0.00173611
0.04, 0.00172766
0.03, 0.000867271
0.05, 0.00085432
0.08, 0.000960664
0.06, 0.00167218
0.07, 2.68287e-07
0.1, 0.00246593
0.09, 0.00327809
0.11, 0.000996014
0.14, 0.00117577
0.15, 0.00303873
0.13, 0.00250692
0.16, 0.0010603
0.12, 0.000465352
0.17, 0.00164588
0.18, 0.00193413
0.32, 0.00364239
0.19, 0.00321806
0.2, 0.00254889
0.26, 0.00325862
0.38, 0.00393338
0.5, 0.0044621
0.62, 0.00639798
0.56, 0.00642598
0.68, 0.00647112
0.44, 0.00585555
0.74, 0.00668142
0.8, 0.00666158
0.86, 0.00669704
0.92, 0.0066655
1.1, 0.00660807
1.16, 0.00658149
1.22, 0.00658696
1.04, 0.00663303
0.98, 0.00666435
1.28, 0.00657362
1.4, 0.00656547
1.46, 0.00657862
1.34, 0.00654831
1.52, 0.00662301
1.58, 0.00669904
1.7, 0.00682274
1.64, 0.0067423
1.76, 0.00688996
1.88, 0.00704959
1.82, 0.00697875
1.94, 0.00710632
2, 0.00718373
