0.02, 0.0111362
0, -inf
0.01, -0.000960103
0.04, 0.000203032
0.03, -2.06961e-06
0.05, 0.000109787
0.08, 0.171783
0.06, 0.00100611
0.07, 0.000114456
0.1, 0.0405146
0.09, 0.0135885
0.11, 0.00203029
0.14, 2.57827
0.15, 8.64986
0.13, 0.149773
0.16, 7.66603
0.12, 0.0400749
0.17, 107.54
0.18, 356.993
0.32, 0.284785
0.19, 952.758
0.2, 1157.56
0.26, 0.269483
0.38, 0.304413
0.5, 0.32366
0.62, 0.327398
0.56, 0.325699
0.68, 0.332815
0.44, 0.310016
0.74, 0.340106
0.8, 0.349027
0.86, 0.358801
0.92, 0.378417
1.1, 0.459265
1.16, 0.504101
1.22, 0.556922
1.04, 0.426181
0.98, 0.400622
1.28, 0.62579
1.4, 0.818251
1.46, 0.921088
1.34, 0.711704
1.52, 0.986495
1.58, 1.00954
1.7, 1.00004
1.64, 1.00745
1.76, 0.983428
1.88, 0.917392
1.82, 0.948035
1.94, 0.882068
2, 0.840076
