0.02, 0.666666
0, 0.666666
0.01, 0.666667
0.04, 0.666667
0.03, 0.666667
0.05, 0.666666
0.08, 0.666661
0.06, 0.665398
0.07, 0.665071
0.1, 0.666658
0.09, 0.666666
0.11, 0.666646
0.14, 0.666604
0.15, 0.666205
0.13, 0.666641
0.16, 0.666375
0.12, 0.666663
0.17, 0.666333
0.18, 0.664562
0.32, 0.34814
0.19, 0.661658
0.2, 0.650426
0.26, 0.0413883
0.38, 0.361024
0.5, 0.363469
0.62, 0.662953
0.56, 0.663283
0.68, 0.662985
0.44, 0.663307
0.74, 0.662779
0.8, 0.662544
0.86, 0.662502
0.92, 0.662099
1.1, 0.660453
1.16, 0.658883
1.22, 0.657617
1.04, 0.661344
0.98, 0.661778
1.28, 0.653704
1.4, 0.624647
1.46, 0.584728
1.34, 0.646069
1.52, 0.5228
1.58, 0.45523
1.7, 0.385942
1.64, 0.40514
1.76, 0.369431
1.88, 0.347829
1.82, 0.358565
1.94, 0.346148
2, 0.342969
