0, -2.67182
0.005, -2.67182
0.01, -2.67182
0.015, -2.67182
0.02, -2.67182
0.025, -2.67182
0.03, -2.67182
0.035, -2.67182
0.04, -2.67182
0.045, -2.67182
0.05, -2.67182
0.055, -2.67182
0.06, -2.67182
0.065, -2.67182
0.07, -2.67182
0.075, -2.67182
0.08, -2.67182
0.085, -2.67182
0.09, -2.67181
0.095, -2.67181
0.1, -2.67181
0.15, -2.67142
0.2, -2.66821
0.25, -2.65737
0.3, -2.63876
0.35, -2.6256
0.4, -2.61244
0.45, -2.589
0.5, -2.55883
0.55, -2.52088
0.6, -2.48229
0.65, -2.44807
0.7, -2.41755
0.75, -2.39061
0.8, -2.36389
0.85, -2.34061
0.9, -2.31584
0.95, -2.29093
1, -2.26599
1.25, -2.12985
1.5, -1.93519
1.75, -1.6438
2, -1.36194
2.25, -1.14928
2.5, -0.991641
2.75, -0.866113
3, -0.768466
3.25, -0.691849
3.5, -0.625437
3.75, -0.573095
4, -0.527712
