0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 2.22222e-06
0.065, 3.33333e-06
0.07, 2.77778e-05
0.075, 4.77778e-05
0.08, 0.000124444
0.085, 0.000161111
0.09, 0.000275556
0.095, 0.00039
0.1, 0.000623333
0.15, 0.00391222
0.2, 0.0077
0.25, 0.00984333
0.3, 0.00989111
0.35, 0.0103833
0.4, 0.0108733
0.45, 0.01206
0.5, 0.0124489
0.55, 0.0138244
0.6, 0.0140978
0.65, 0.0164267
0.7, 0.0172144
0.75, 0.0166767
0.8, 0.0177467
0.85, 0.01794
0.9, 0.0255967
0.95, 0.02602
1, 0.0317233
1.25, 0.0245389
1.5, 0.0152311
1.75, 0.0124033
2, 0.0116344
2.25, 0.0116689
2.5, 0.0115156
2.75, 0.01152
3, 0.0122167
3.25, 0.01235
3.5, 0.0119989
3.75, 0.0120656
4, 0.0117967
