0, -2.66924
0.005, -2.66924
0.01, -2.66924
0.015, -2.66924
0.02, -2.66924
0.025, -2.66924
0.03, -2.66924
0.035, -2.66924
0.04, -2.66924
0.045, -2.66924
0.05, -2.66924
0.055, -2.66924
0.06, -2.66924
0.065, -2.66924
0.07, -2.66924
0.075, -2.66924
0.08, -2.66924
0.085, -2.66924
0.09, -2.66924
0.095, -2.66924
0.1, -2.66923
0.15, -2.66867
0.2, -2.66509
0.25, -2.65091
0.3, -2.63162
0.35, -2.62271
0.4, -2.61148
0.45, -2.59676
0.5, -2.57301
0.55, -2.53933
0.6, -2.51136
0.65, -2.4779
0.7, -2.44516
0.75, -2.4175
0.8, -2.39111
0.85, -2.3649
0.9, -2.33793
0.95, -2.31469
1, -2.28651
1.25, -2.14108
1.5, -1.94699
1.75, -1.63299
2, -1.34367
2.25, -1.12227
2.5, -0.955349
2.75, -0.834938
3, -0.737568
3.25, -0.657201
3.5, -0.597793
3.75, -0.545337
4, -0.500683
