0.0171429, -2.36142
0.0257143, -2.3751
0.0342857, -2.40095
0.00857143, -2.32873
0, -2.30225
0.0428571, -2.3926
0.0514286, -2.40533
0.0857143, -2.40829
0.0685714, -2.41208
0.06, -2.41021
0.0771429, -2.41318
0.102857, -2.40637
0.0942857, -2.40778
0.111429, -2.40357
0.145714, -2.39568
0.154286, -2.39359
0.137143, -2.39777
0.12, -2.40182
0.162857, -2.39143
0.18, -2.38696
0.188571, -2.38466
0.171429, -2.38924
0.205714, -2.37993
0.222857, -2.37508
0.214286, -2.37751
0.197143, -2.38231
0.248571, -2.3677
0.231429, -2.37264
0.24, -2.37017
0.257143, -2.36524
0.265714, -2.36281
0.274286, -2.36041
0.291429, -2.35559
0.282857, -2.35849
0.128571, -2.40067
0.308571, -2.35089
0.317143, -2.34858
0.3, -2.35324
0.325714, -2.34631
0.334286, -2.34406
0.342857, -2.34182
0.351429, -2.33962
0.368571, -2.33535
0.394286, -2.32906
0.377143, -2.3332
0.385714, -2.33115
0.36, -2.33747
0.402857, -2.32702
0.411429, -2.32499
0.42, -2.32298
0.428571, -2.321
0.437143, -2.319
0.445714, -2.31706
0.454286, -2.31511
0.462857, -2.31318
0.471429, -2.31124
0.497143, -2.3055
0.488571, -2.30742
0.48, -2.30933
0.505714, -2.30354
0.522857, -2.29977
0.531429, -2.29779
0.54, -2.29591
0.514286, -2.30161
0.557143, -2.29208
0.565714, -2.28939
0.574286, -2.28822
0.548571, -2.29404
0.582857, -2.28628
0.6, -2.28234
0.591429, -2.28432
