0.0171429, 0.0372285
0.0257143, 0.0763594
0.0342857, 0.173909
0.00857143, 0.0416671
0, 0.0528232
0.0428571, 0.0540532
0.0514286, 0.192003
0.0857143, 0.203546
0.0685714, 0.156335
0.06, 0.112437
0.0771429, 0.30494
0.102857, 0.742546
0.0942857, 0.471891
0.111429, 0.767767
0.145714, 0.78064
0.154286, 0.777998
0.137143, 0.759919
0.12, 0.766639
0.162857, 0.766127
0.18, 0.768717
0.188571, 0.768395
0.171429, 0.774625
0.205714, 0.775621
0.222857, 0.77057
0.214286, 0.764966
0.197143, 0.768404
0.248571, 0.759802
0.231429, 0.769333
0.24, 0.768218
0.257143, 0.759783
0.265714, 0.76289
0.274286, 0.764112
0.291429, 0.764513
0.282857, 0.114762
0.128571, 0.193286
0.308571, 0.758104
0.317143, 0.760762
0.3, 0.764321
0.325714, 0.761618
0.334286, 0.759861
0.342857, 0.757989
0.351429, 0.75604
0.368571, 0.756625
0.394286, 0.754736
0.377143, 0.757162
0.385714, 0.755355
0.36, 0.759715
0.402857, 0.753191
0.411429, 0.750381
0.42, 0.750966
0.428571, 0.750618
0.437143, 0.748831
0.445714, 0.746792
0.454286, 0.74539
0.462857, 0.749316
0.471429, 0.745915
0.497143, 0.7429
0.488571, 0.744485
0.48, 0.742961
0.505714, 0.739267
0.522857, 0.738368
0.531429, 0.734455
0.54, 0.73699
0.514286, 0.741116
0.557143, 0.732123
0.565714, 0.101614
0.574286, 0.731922
0.548571, 0.736585
0.582857, 0.732003
0.6, 0.727929
0.591429, 0.730416
