0.0171429, 0.00226601
0.0257143, 0.00652547
0.0342857, 0.00232752
0.00857143, 0.0025031
0, -inf
0.0428571, 0.0192502
0.0514286, 0.129607
0.0857143, 0.0309293
0.0685714, 0.0490334
0.06, 0.0132242
0.0771429, 0.032692
0.102857, 0.0186266
0.0942857, 0.228443
0.111429, 0.100285
0.145714, 0.0134585
0.154286, 0.0105281
0.137143, 0.0242797
0.12, 0.0161651
0.162857, 0.0118236
0.18, 0.01125
0.188571, 0.0104738
0.171429, 0.0118896
0.205714, 0.00792893
0.222857, 0.00766171
0.214286, 0.0076202
0.197143, 0.0100805
0.248571, 0.00614073
0.231429, 0.00709525
0.24, 0.00687734
0.257143, 0.00715621
0.265714, 0.00583755
0.274286, 0.00536624
0.291429, 0.00532472
0.282857, 0.0119134
0.128571, 0.0524763
0.308571, 0.00530165
0.317143, 0.00516798
0.3, 0.00501548
0.325714, 0.00456777
0.334286, 0.00436349
0.342857, 0.00430749
0.351429, 0.00432173
0.368571, 0.00426097
0.394286, 0.00367664
0.377143, 0.00390547
0.385714, 0.00376594
0.36, 0.00365839
0.402857, 0.00341982
0.411429, 0.00324875
0.42, 0.0031789
0.428571, 0.00326531
0.437143, 0.00296565
0.445714, 0.00315697
0.454286, 0.00290266
0.462857, 0.0028502
0.471429, 0.0027853
0.497143, 0.00270809
0.488571, 0.00277164
0.48, 0.00277205
0.505714, 0.00259799
0.522857, 0.0024783
0.531429, 0.00242114
0.54, 0.0022675
0.514286, 0.0024593
0.557143, 0.00233528
0.565714, 0.00468494
0.574286, 0.00221907
0.548571, 0.00221249
0.582857, 0.00206416
0.6, 0.00200937
0.591429, 0.0020683
