0.0171429, 0.638757
0.0257143, 0.629175
0.0342857, 0.663166
0.00857143, 0.652181
0, 0.666667
0.0428571, 0.355083
0.0514286, 0.495663
0.0857143, 0.605225
0.0685714, 0.530709
0.06, 0.60486
0.0771429, 0.636822
0.102857, 0.662269
0.0942857, 0.589706
0.111429, 0.649769
0.145714, 0.662556
0.154286, 0.663192
0.137143, 0.659284
0.12, 0.662273
0.162857, 0.662404
0.18, 0.662264
0.188571, 0.662353
0.171429, 0.662218
0.205714, 0.663132
0.222857, 0.662936
0.214286, 0.663001
0.197143, 0.662321
0.248571, 0.66321
0.231429, 0.663046
0.24, 0.663018
0.257143, 0.662541
0.265714, 0.663186
0.274286, 0.663371
0.291429, 0.663198
0.282857, 0.374839
0.128571, 0.463608
0.308571, 0.662967
0.317143, 0.663021
0.3, 0.663319
0.325714, 0.663328
0.334286, 0.663372
0.342857, 0.663332
0.351429, 0.663198
0.368571, 0.663102
0.394286, 0.663381
0.377143, 0.663333
0.385714, 0.663335
0.36, 0.663666
0.402857, 0.6635
0.411429, 0.663559
0.42, 0.663583
0.428571, 0.663424
0.437143, 0.663636
0.445714, 0.663378
0.454286, 0.66356
0.462857, 0.663604
0.471429, 0.663583
0.497143, 0.663491
0.488571, 0.663492
0.48, 0.663527
0.505714, 0.663539
0.522857, 0.663572
0.531429, 0.663552
0.54, 0.663717
0.514286, 0.663665
0.557143, 0.663512
0.565714, 0.367968
0.574286, 0.663568
0.548571, 0.663747
0.582857, 0.663734
0.6, 0.663705
0.591429, 0.663686
