0, 1388
0.005, 1391
0.01, 1381
0.015, 1383
0.02, 1380
0.025, 1370
0.03, 1381
0.035, 1342
0.04, 1355
0.045, 1380
0.05, 1319
0.055, 1340
0.06, 1193
0.065, 1246
0.07, 1197
0.075, 1205
0.08, 1217
0.085, 1219
0.09, 1314
0.095, 1319
0.1, 1286
0.15, 1345
0.2, 1286
0.25, 1269
0.3, 1242
0.35, 1267
0.4, 1337
0.45, 1278
0.5, 1358
0.55, 1325
0.6, 1304
0.65, 1344
0.7, 1297
0.75, 1293
0.8, 1203
0.85, 1191
0.9, 1195
0.95, 1193
1, 1188
1.25, 1184
1.5, 1213
1.75, 1233
2, 1215
2.25, 1233
2.5, 1210
2.75, 1191
3, 1267
3.25, 1272
3.5, 1278
3.75, 1282
4, 1286
