0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 1.51789e-09
0.25, 2.11002e-08
0.3, 1.10639e-07
0.35, 2.77382e-07
0.4, 8.72566e-07
0.45, 1.90237e-06
0.5, 6.06108e-06
0.55, 2.70763e-05
0.6, 0.0026765
0.65, 2.44953e-05
0.7, 9.16504e-05
0.75, 0.000211918
0.8, 0.000505517
0.85, 0.000435834
0.9, 0.000216779
0.95, 0.000396953
1, 0.000754674
1.25, 0.000544508
1.5, 0.00154439
1.75, 0.00228627
2, 0.000734559
2.25, 0.000382136
2.5, 0.000217546
2.75, 0.000137307
3, 9.74537e-05
3.25, 7.12668e-05
3.5, 5.56467e-05
3.75, 3.99048e-05
4, 4.32051e-05
