0, -2.8892
0.005, -2.8892
0.01, -2.8892
0.015, -2.8892
0.02, -2.8892
0.025, -2.8892
0.03, -2.8892
0.035, -2.8892
0.04, -2.8892
0.045, -2.8892
0.05, -2.8892
0.055, -2.8892
0.06, -2.8892
0.065, -2.8892
0.07, -2.8892
0.075, -2.8892
0.08, -2.8892
0.085, -2.8892
0.09, -2.8892
0.095, -2.8892
0.1, -2.8892
0.15, -2.8892
0.2, -2.88919
0.25, -2.88901
0.3, -2.88807
0.35, -2.88571
0.4, -2.87984
0.45, -2.86941
0.5, -2.85141
0.55, -2.82397
0.6, -2.77497
0.65, -2.73798
0.7, -2.69205
0.75, -2.63987
0.8, -2.59324
0.85, -2.54589
0.9, -2.50642
0.95, -2.46501
1, -2.42923
1.25, -2.23853
1.5, -2.01309
1.75, -1.67747
2, -1.34776
2.25, -1.12254
2.5, -0.953038
2.75, -0.8263
3, -0.728299
3.25, -0.653278
3.5, -0.588674
3.75, -0.536409
4, -0.492652
