0, 1287
0.005, 1308
0.01, 1390
0.015, 1389
0.02, 1391
0.025, 1389
0.03, 1389
0.035, 1389
0.04, 1389
0.045, 1389
0.05, 1388
0.055, 1390
0.06, 1389
0.065, 1389
0.07, 1388
0.075, 1388
0.08, 1361
0.085, 1269
0.09, 1267
0.095, 1280
0.1, 1277
0.15, 1289
0.2, 1326
0.25, 1300
0.3, 1280
0.35, 1281
0.4, 1280
0.45, 1280
0.5, 1281
0.55, 1282
0.6, 1283
0.65, 1280
0.7, 1282
0.75, 1282
0.8, 1283
0.85, 1261
0.9, 1262
0.95, 1251
1, 1249
1.25, 1263
1.5, 1253
1.75, 1245
2, 1246
2.25, 1246
2.5, 1250
2.75, 1267
3, 1266
3.25, 1253
3.5, 1229
3.75, 1182
4, 1184
