0, 120
0.01, 120
0.02, 120
0.03, 120
0.04, 60
0.05, 30
0.06, 20
0.07, 12
0.08, 10
0.09, 6
0.10, 6
0.11, 5
0.12, 4
0.13, 4
0.14, 3
0.15, 3
0.16, 3
0.17, 3
0.18, 2
0.19, 2
0.20, 2
0.21, 2
0.22, 2
0.23, 2
0.24, 2
0.25, 2
0.26, 2
0.27, 2
0.28, 2
0.29, 2
0.30, 2
0.31, 2
0.32, 1
0.33, 1
