0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.231143, 0.0556625, 0.00385764
0.045, 0.244672, 0.0598727, 0.00358669
0.05, 0.251465, 0.0632669, 0.00401082
0.055, 0.268958, 0.0724218, 0.00526905
0.06, 0.281375, 0.0791864, 0.00627512
0.065, 0.273676, 0.0749296, 0.00562358
0.07, 0.249397, 0.0622128, 0.00387387
0.075, 0.232171, 0.0539111, 0.00290806
0.08, 0.219479, 0.0481773, 0.00232229
0.085, 0.21009, 0.0441496, 0.00195126
0.09, 0.203466, 0.0413992, 0.00171401
0.095, 0.203897, 0.0415747, 0.00172856
0.1, 0.204124, 0.0416667, 0.00173611
0.15, 0.203971, 0.0416041, 0.00173091
0.2, 0.202867, 0.0411555, 0.00169388
0.25, 0.198808, 0.039528, 0.00156296
0.3, 0.191248, 0.0365838, 0.00133957
0.35, 0.178443, 0.0318587, 0.00101712
0.4, 0.160275, 0.0257242, 0.000665427
0.45, 0.126335, 0.0160294, 0.000261272
0.5, 0.0859818, 0.00748371, 5.86603e-05
0.55, 0.0550894, 0.00309727, 1.03378e-05
0.6, 0.0273627, 0.000804907, 8.24141e-07
0.65, 0.0146193, 0.000260986, 1.17877e-07
0.7, 0.0113647, 0.000154937, 3.98308e-08
0.75, 0.0155521, 0.000271479, 1.05946e-07
0.8, 0.0191676, 0.000399285, 2.08463e-07
0.85, 0.0224024, 0.00053644, 3.64212e-07
0.9, 0.0243014, 0.000620323, 4.60289e-07
0.95, 0.0257577, 0.000695247, 5.72016e-07
1, 0.0273952, 0.000781452, 7.06039e-07
1.25, 0.0295511, 0.000905245, 9.36029e-07
1.5, 0.0287086, 0.000857503, 8.5101e-07
1.75, 0.0274051, 0.000780349, 7.01021e-07
2, 0.0255127, 0.000680235, 5.43217e-07
2.25, 0.023953, 0.000602917, 4.34226e-07
2.5, 0.0214414, 0.000489739, 2.99548e-07
2.75, 0.0196462, 0.000413209, 2.12267e-07
3, 0.0186665, 0.000378098, 1.84448e-07
3.25, 0.0175414, 0.000340334, 1.57439e-07
3.5, 0.0168487, 0.000312688, 1.3258e-07
3.75, 0.0155288, 0.000270577, 1.03956e-07
4, 0.014877, 0.000251875, 9.21466e-08
