0, -2.3873
0.005, -2.3873
0.01, -2.3873
0.015, -2.3873
0.02, -2.3873
0.025, -2.3873
0.03, -2.3873
0.035, -2.3873
0.04, -2.55098
0.045, -2.59264
0.05, -2.61224
0.055, -2.62977
0.06, -2.64517
0.065, -2.65794
0.07, -2.66502
0.075, -2.66892
0.08, -2.67487
0.085, -2.67555
0.09, -2.67666
0.095, -2.68052
0.1, -2.68109
0.15, -2.67583
0.2, -2.66861
0.25, -2.65963
0.3, -2.64973
0.35, -2.63676
0.4, -2.62026
0.45, -2.5931
0.5, -2.55931
0.55, -2.52416
0.6, -2.48311
0.65, -2.45073
0.7, -2.41753
0.75, -2.39036
0.8, -2.36611
0.85, -2.34014
0.9, -2.31606
0.95, -2.29118
1, -2.26729
1.25, -2.13162
1.5, -1.93949
1.75, -1.64
2, -1.3669
2.25, -1.15388
2.5, -0.99192
2.75, -0.868225
3, -0.770818
3.25, -0.693349
3.5, -0.628736
3.75, -0.575554
4, -0.53044
