0, 1
0.005, 1
0.01, 1
0.015, 1
0.02, 1
0.025, 1
0.03, 1
0.035, 1
0.04, 1
0.045, 1
0.05, 1
0.055, 1
0.06, 1
0.065, 1
0.07, 1
0.075, 1
0.08, 1
0.085, 1
0.09, 1
0.095, 1
0.1, 1
0.15, 1
0.2, 0.999993
0.25, 0.999917
0.3, 0.999464
0.35, 0.998022
0.4, 0.994412
0.45, 0.987887
0.5, 0.975934
0.55, 0.956876
0.6, 0.926183
0.65, 0.86836
0.7, 0.63749
0.75, 0.136491
0.8, 0.0690689
0.85, 0.0474467
0.9, 0.154021
0.95, 0.138794
1, 0.0727611
1.25, 0.0770244
1.5, 0.0234378
1.75, 0.0163411
2, 0.0138278
2.25, 0.0141878
2.5, 0.01337
2.75, 0.0138556
3, 0.0130667
3.25, 0.01392
3.5, 0.0122378
3.75, 0.0133289
4, 0.0133767
0.7, 0.193559
0.7, 0.141495
0.72, 0.0884399
0.74, 0.109398
0.76, 0.117296
0.78, 0.0822261
0.8, 0.0680918
0.82, 0.0920426
0.84, 0.113186
0.86, 0.0907759
0.88, 0.11324
0.9, 0.100375
0.92, 0.0935478
0.94, 0.0722241
0.96, 0.0716991
0.98, 0.07351
1, 0.086539
1.02, 0.0731851
1.04, 0.0677104
1.06, 0.0675817
1.08, 0.0617103
1.1, 0.0589938
1.12, 0.0585949
1.14, 0.0581334
1.16, 0.0556049
1.18, 0.0540924
1.2, 0.045966
1.22, 0.0478562
1.24, 0.0507848
1.26, 0.042235
1.28, 0.0436023
1.3, 0.0383808
1.32, 0.0353189
1.34, 0.0341818
1.36, 0.032349
1.38, 0.0331891
1.4, 0.030136
1.42, 0.0290611
1.44, 0.0291657
1.46, 0.0261257
1.48, 0.0239802
1.5, 0.0233859
1.52, 0.0216887
1.54, 0.0206539
1.56, 0.0193732
1.58, 0.0189661
1.6, 0.0181347
1.62, 0.0176153
1.64, 0.0171186
1.66, 0.0160556
1.68, 0.0165258
1.7, 0.0157316
1.72, 0.0154997
1.74, 0.0153427
1.76, 0.0150343
1.78, 0.0149797
1.8, 0.0144688
1.82, 0.0143816
0.7, 0.171242
0.72, 0.0866732
0.74, 0.152241
0.76, 0.109525
