0, -inf
0.005, -3.31137e-06
0.01, -8.27842e-07
0.015, -3.6793e-07
0.02, -2.06961e-07
0.025, -1.32455e-07
0.03, -9.19825e-08
0.035, -6.7579e-08
0.04, -5.17401e-08
0.045, -4.08811e-08
0.05, -3.31137e-08
0.055, -2.73667e-08
0.06, -2.29956e-08
0.065, -1.95939e-08
0.07, -1.68947e-08
0.075, -1.47172e-08
0.08, 0.00018936
0.085, 0.00459062
0.09, 0.00553813
0.095, 0.015808
0.1, 0.00781043
0.15, 0.0261161
0.2, 0.0354873
0.25, 0.0365309
0.3, 0.0635475
0.35, 0.124877
0.4, 0.228232
0.45, 0.371615
0.5, 0.499379
0.55, 0.639545
0.6, 0.795755
0.65, 0.903452
0.7, 0.89627
0.75, 0.866689
0.8, 0.693958
0.85, 0.642492
0.9, 0.714871
0.95, 0.716587
1, 0.717799
1.25, 0.760493
1.5, 1.15207
1.75, 1.38746
2, 1.05898
2.25, 0.739051
2.5, 0.572485
2.75, 0.417081
3, 0.342914
3.25, 0.252657
3.5, 0.230285
3.75, 0.194995
4, 0.163544
