0, 1284
0.005, 1263
0.01, 1246
0.015, 1239
0.02, 1227
0.025, 1287
0.03, 1226
0.035, 1238
0.04, 1284
0.045, 1246
0.05, 1204
0.055, 1238
0.06, 1287
0.065, 1295
0.07, 1295
0.075, 1299
0.08, 1290
0.085, 1296
0.09, 1286
0.095, 1291
0.1, 1340
0.15, 1246
0.2, 1265
0.25, 1329
0.3, 1336
0.35, 1336
0.4, 1244
0.45, 1225
0.5, 1214
0.55, 1259
0.6, 1318
0.65, 1273
0.7, 1294
0.75, 1226
0.8, 1224
0.85, 1221
0.9, 1201
0.95, 1200
1, 1256
1.25, 1324
1.5, 1319
1.75, 1323
2, 1319
2.25, 1269
2.5, 1221
2.75, 1204
3, 1202
3.25, 1214
3.5, 1230
3.75, 1201
4, 1224
