0, -inf
0.005, -7.78172e-06
0.01, -1.94543e-06
0.015, -8.64635e-07
0.02, -4.86357e-07
0.025, -3.11269e-07
0.03, -2.16159e-07
0.035, -1.58811e-07
0.04, -1.21589e-07
0.045, 2607.38
0.05, 1.56825
0.055, 1.50478
0.06, 0.190311
0.065, 1.12775
0.07, 4.4431
0.075, 0.000248232
0.08, 7.15915e-05
0.085, 0.00501244
0.09, 0.00792809
0.095, 0.00470757
0.1, 0.0125653
0.15, 0.0860904
0.2, 0.1536
0.25, 0.247084
0.3, 0.497753
0.35, 0.272831
0.4, 0.340797
0.45, 0.421532
0.5, 0.706974
0.55, 0.794939
0.6, 0.700269
0.65, 0.683688
0.7, 0.533158
0.75, 0.593398
0.8, 0.486052
0.85, 0.495187
0.9, 0.480613
0.95, 0.457631
1, 0.483545
1.25, 0.670227
1.5, 0.981707
1.75, 1.20391
2, 1.07293
2.25, 0.769413
2.5, 0.573594
2.75, 0.443014
3, 0.35061
3.25, 0.274735
3.5, 0.246929
3.75, 0.20144
4, 0.156646
