0, -inf
0.005, -2.15239e-06
0.01, -5.38097e-07
0.015, -2.39154e-07
0.02, -1.34524e-07
0.025, -8.60956e-08
0.03, -5.97886e-08
0.035, -4.39263e-08
0.04, -3.36311e-08
0.045, -2.65727e-08
0.05, 11038.9
0.055, 29.4992
0.06, 2.83968
0.065, 6.74335
0.07, 6.26297
0.075, 0.000101276
0.08, 0.000582221
0.085, 0.00299539
0.09, 0.0168545
0.095, 0.00267545
0.1, 0.0114002
0.15, 0.158853
0.2, 0.152557
0.25, 0.174388
0.3, 0.21661
0.35, 0.318751
0.4, 0.407624
0.45, 0.488022
0.5, 0.788089
0.55, 0.634073
0.6, 0.62995
0.65, 0.527723
0.7, 0.538652
0.75, 0.553285
0.8, 0.493424
0.85, 0.476348
0.9, 0.442475
0.95, 0.470283
1, 0.511121
1.25, 0.585008
1.5, 0.870698
1.75, 1.14658
2, 0.930891
2.25, 0.6961
2.5, 0.56918
2.75, 0.458868
3, 0.351545
3.25, 0.260342
3.5, 0.224367
3.75, 0.175447
4, 0.173005
