0, 1198
0.005, 1205
0.01, 1204
0.015, 1201
0.02, 1201
0.025, 1199
0.03, 1200
0.035, 1208
0.04, 1204
0.045, 1203
0.05, 1206
0.055, 1207
0.06, 1198
0.065, 1198
0.07, 1201
0.075, 1200
0.08, 1201
0.085, 1200
0.09, 1199
0.095, 1202
0.1, 1196
0.15, 1195
0.2, 1195
0.25, 1195
0.3, 1195
0.35, 1195
0.4, 1195
0.45, 1195
0.5, 1195
0.55, 1193
0.6, 1189
0.65, 1195
0.7, 1195
0.75, 1195
0.8, 1195
0.85, 1195
0.9, 1196
0.95, 1195
1, 1195
1.25, 1195
1.5, 1196
1.75, 1195
2, 1197
2.25, 1196
2.5, 1183
2.75, 1178
3, 1170
3.25, 1175
3.5, 1172
3.75, 1177
4, 1177
