0.7, 0.843961
0.72, 0.84028
0.74, 0.835535
0.76, 0.829763
0.78, 0.828131
0.8, 0.82324
0.82, 0.811945
0.84, 0.806501
0.86, 0.804003
0.88, 0.79937
0.9, 0.795334
0.92, 0.788928
0.94, 0.784075
0.96, 0.778332
0.98, 0.777315
1, 0.771384
1.02, 0.765631
1.04, 0.764122
1.06, 0.758626
1.08, 0.749401
1.1, 0.747965
1.12, 0.740216
1.14, 0.738443
1.16, 0.735588
1.18, 0.728302
1.2, 0.723228
1.22, 0.721657
1.24, 0.7073
1.26, 0.704929
1.28, 0.701114
1.3, 0.692035
1.32, 0.687903
1.34, 0.682958
1.36, 0.67034
1.38, 0.670581
1.4, 0.656896
1.42, 0.653918
1.44, 0.640457
1.46, 0.637348
1.48, 0.627108
1.5, 0.60381
1.52, 0.602695
1.54, 0.591909
1.56, 0.567751
1.58, 0.5597
1.6, 0.539603
1.62, 0.504393
1.64, 0.496689
1.66, 0.44351
1.68, 0.43146
1.7, 0.390415
1.72, 0.374554
1.74, 0.324088
1.76, 0.307638
1.78, 0.268795
1.8, 0.252587
1.82, 0.222824
1.84, 0.198148
1.86, 0.203164
1.88, 0.193152
1.9, 0.174495
1.92, 0.163812
1.94, 0.159364
1.96, 0.153075
1.98, 0.143432
2, 0.131285
2.02, 0.133105
2.04, 0.127317
2.06, 0.120701
2.08, 0.11513
2.1, 0.111236
2.12, 0.109506
2.14, 0.104584
2.16, 0.1023
2.18, 0.101597
2.2, 0.0968963
2.22, 0.092541
2.24, 0.0905425
2.26, 0.0871863
2.28, 0.0870142
2.3, 0.0866832
2.32, 0.0835242
2.34, 0.081299
2.36, 0.0800389
2.38, 0.0782677
2.4, 0.0769811
2.42, 0.0768121
2.44, 0.0732241
2.46, 0.073709
2.48, 0.0717581
