0.7, 0.666049
0.72, 0.66611
0.74, 0.665987
0.76, 0.665806
0.78, 0.665473
0.8, 0.665618
0.82, 0.665605
0.84, 0.665524
0.86, 0.665488
0.88, 0.665453
0.9, 0.665184
0.92, 0.66521
0.94, 0.665087
0.96, 0.665084
0.98, 0.665275
1, 0.664964
1.02, 0.664579
1.04, 0.664959
1.06, 0.664602
1.08, 0.664656
1.1, 0.664524
1.12, 0.664473
1.14, 0.66457
1.16, 0.664522
1.18, 0.664229
1.2, 0.663957
1.22, 0.664302
1.24, 0.663464
1.26, 0.663832
1.28, 0.663188
1.3, 0.663251
1.32, 0.662868
1.34, 0.663183
1.36, 0.662279
1.38, 0.662416
1.4, 0.662246
1.42, 0.661098
1.44, 0.66002
1.46, 0.660566
1.48, 0.659757
1.5, 0.656808
1.52, 0.657766
1.54, 0.654675
1.56, 0.65113
1.58, 0.650506
1.6, 0.647114
1.62, 0.632358
1.64, 0.636171
1.66, 0.603468
1.68, 0.603321
1.7, 0.58483
1.72, 0.575963
1.74, 0.535854
1.76, 0.503099
1.78, 0.478426
1.8, 0.463971
1.82, 0.431681
1.84, 0.410021
1.86, 0.429202
1.88, 0.435062
1.9, 0.389566
1.92, 0.39551
1.94, 0.407679
1.96, 0.393843
1.98, 0.372918
2, 0.364042
2.02, 0.358533
2.04, 0.354137
2.06, 0.37179
2.08, 0.376153
2.1, 0.353022
2.12, 0.350053
2.14, 0.343982
2.16, 0.349651
2.18, 0.358477
2.2, 0.375465
2.22, 0.340037
2.24, 0.338859
2.26, 0.342595
2.28, 0.357605
2.3, 0.330663
2.32, 0.345734
2.34, 0.339522
2.36, 0.347881
2.38, 0.348316
2.4, 0.344242
2.42, 0.349499
2.44, 0.325728
2.46, 0.346089
2.48, 0.337233
0.7, 0.665665
0.72, 0.666034
0.74, 0.666132
0.76, 0.665942
0.78, 0.665634
0.8, 0.66542
0.82, 0.665276
0.84, 0.665674
0.86, 0.665479
0.88, 0.665212
0.9, 0.665311
0.92, 0.665467
0.94, 0.66531
0.96, 0.665145
0.98, 0.664947
1, 0.66516
1.02, 0.664748
1.04, 0.664815
1.06, 0.664853
1.08, 0.664396
1.1, 0.664496
1.12, 0.664728
1.14, 0.664381
1.16, 0.664366
1.18, 0.663978
1.2, 0.664236
1.22, 0.663524
1.24, 0.663785
1.26, 0.6638
1.28, 0.662869
1.3, 0.662631
1.32, 0.663425
1.34, 0.6626
