0.7, -2.634
0.72, -2.61506
0.74, -2.5974
0.76, -2.57879
0.78, -2.56093
0.8, -2.5427
0.82, -2.52516
0.84, -2.50981
0.86, -2.49362
0.88, -2.47741
0.9, -2.46271
0.92, -2.44763
0.94, -2.43303
0.96, -2.41953
0.98, -2.40536
1, -2.39004
1.02, -2.37637
1.04, -2.36191
1.06, -2.34896
1.08, -2.33385
1.1, -2.32006
1.12, -2.30645
1.14, -2.29214
1.16, -2.27855
1.18, -2.26307
1.2, -2.24968
1.22, -2.23492
1.24, -2.22045
1.26, -2.2041
1.28, -2.18957
1.3, -2.17365
1.32, -2.15748
1.34, -2.14077
1.36, -2.12366
1.38, -2.10654
1.4, -2.08832
1.42, -2.07354
1.44, -2.05181
1.46, -2.03339
1.48, -2.01396
1.5, -1.99218
1.52, -1.97286
1.54, -1.95201
1.56, -1.92559
1.58, -1.90386
1.6, -1.87883
1.62, -1.85135
1.64, -1.82595
1.66, -1.79167
1.68, -1.76537
1.7, -1.73269
1.72, -1.70606
1.74, -1.67313
1.76, -1.64586
1.78, -1.61576
1.8, -1.58675
1.82, -1.55569
1.84, -1.52888
1.86, -1.50599
1.88, -1.48168
1.9, -1.45713
1.92, -1.43246
1.94, -1.40673
1.96, -1.38821
1.98, -1.36571
2, -1.34141
2.02, -1.32396
2.04, -1.30355
2.06, -1.28316
2.08, -1.2634
2.1, -1.24571
2.12, -1.22685
2.14, -1.20668
2.16, -1.18967
2.18, -1.17361
2.2, -1.15502
2.22, -1.13798
2.24, -1.12352
2.26, -1.10766
2.28, -1.09214
2.3, -1.0806
2.32, -1.06447
2.34, -1.04963
2.36, -1.03838
2.38, -1.02332
2.4, -1.01092
2.42, -0.997596
2.44, -0.986605
2.46, -0.972943
2.48, -0.960789
0.7, -2.63595
0.72, -2.61514
0.74, -2.59722
0.76, -2.57887
0.78, -2.56038
0.8, -2.54197
0.82, -2.52549
0.84, -2.51031
0.86, -2.49343
0.88, -2.47765
0.9, -2.46299
0.92, -2.44894
0.94, -2.43256
0.96, -2.41934
0.98, -2.40457
1, -2.39012
1.02, -2.37589
1.04, -2.36197
1.06, -2.34815
1.08, -2.33334
1.1, -2.32008
1.12, -2.30612
1.14, -2.29162
1.16, -2.27773
1.18, -2.26288
1.2, -2.24843
1.22, -2.23395
1.24, -2.21995
1.26, -2.20479
1.28, -2.18856
1.3, -2.17319
1.32, -2.15778
1.34, -2.14118
