0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 7.77778e-06
0.09, 1.88889e-05
0.095, 2.22222e-06
0.1, 6.55556e-05
0.15, 0.000437778
0.2, 0.000855556
0.25, 0.00130556
0.3, 0.00174556
0.35, 0.00230444
0.4, 0.00274889
0.45, 0.00347444
0.5, 0.00433444
0.55, 0.00498111
0.6, 0.0057
0.65, 0.00713
0.7, 0.00652111
0.75, 0.00716111
0.8, 0.00752778
0.85, 0.00844222
0.9, 0.00690333
0.95, 0.00727222
1, 0.00802222
1.25, 0.00802778
1.5, 0.00701333
1.75, 0.00746333
2, 0.00776222
2.25, 0.00725556
2.5, 0.00835556
2.75, 0.00806667
3, 0.00789222
3.25, 0.00871222
3.5, 0.00888556
3.75, 0.00882889
4, 0.00874667
