0, -2.53154
0.005, -2.53154
0.01, -2.53154
0.015, -2.53154
0.02, -2.53154
0.025, -2.53154
0.03, -2.53154
0.035, -2.53154
0.04, -2.53154
0.045, -2.53154
0.05, -2.53646
0.055, -2.5875
0.06, -2.66282
0.065, -2.67375
0.07, -2.67364
0.075, -2.67356
0.08, -2.67341
0.085, -2.67333
0.09, -2.67314
0.095, -2.67272
0.1, -2.67159
0.15, -2.66463
0.2, -2.65845
0.25, -2.65518
0.3, -2.65289
0.35, -2.64417
0.4, -2.63217
0.45, -2.61356
0.5, -2.58749
0.55, -2.55675
0.6, -2.52373
0.65, -2.49326
0.7, -2.46241
0.75, -2.43406
0.8, -2.40569
0.85, -2.37863
0.9, -2.35277
0.95, -2.32565
1, -2.29904
1.25, -2.15133
1.5, -1.95409
1.75, -1.633
2, -1.34052
2.25, -1.11942
2.5, -0.955157
2.75, -0.826413
3, -0.733945
3.25, -0.65719
3.5, -0.593312
3.75, -0.543015
4, -0.498155
