0, inf
0.005, 5.13262e-06
0.01, 1.28316e-06
0.015, 5.70291e-07
0.02, 3.20789e-07
0.025, 2.05305e-07
0.03, 1.42573e-07
0.035, 1.04747e-07
0.04, 8.01972e-08
0.045, 6.33657e-08
0.05, 45.3223
0.055, 595.549
0.06, 120.568
0.065, 0.0147228
0.07, 0.0237418
0.075, 0.0416491
0.08, 0.0309878
0.085, 0.0340175
0.09, 0.0410357
0.095, 0.0727114
0.1, 0.306415
0.15, 0.138705
0.2, 0.122683
0.25, 1.13063
0.3, 0.180362
0.35, 0.26706
0.4, 0.352487
0.45, 0.516376
0.5, 0.541141
0.55, 0.647394
0.6, 0.625819
0.65, 0.552545
0.7, 0.584734
0.75, 0.535897
0.8, 0.513357
0.85, 0.480108
0.9, 0.440845
0.95, 0.549262
1, 0.547908
1.25, 0.642166
1.5, 1.13313
1.75, 1.19409
2, 1.04212
2.25, 0.732417
2.5, 0.544314
2.75, 0.421735
3, 0.347416
3.25, 0.297133
3.5, 0.255301
3.75, 0.180671
