0, -2.66989
0.005, -2.66989
0.01, -2.66989
0.015, -2.66989
0.02, -2.66989
0.025, -2.66989
0.03, -2.66989
0.035, -2.66989
0.04, -2.66989
0.045, -2.66989
0.05, -2.66989
0.055, -2.66989
0.06, -2.66989
0.065, -2.66989
0.07, -2.66989
0.075, -2.66989
0.08, -2.66989
0.085, -2.66988
0.09, -2.66988
0.095, -2.66988
0.1, -2.66987
0.15, -2.66929
0.2, -2.66597
0.25, -2.65667
0.3, -2.62606
0.35, -2.61567
0.4, -2.60291
0.45, -2.58441
0.5, -2.55688
0.55, -2.52707
0.6, -2.49485
0.65, -2.46087
0.7, -2.43092
0.75, -2.40227
0.8, -2.37561
0.85, -2.35002
0.9, -2.32407
0.95, -2.29881
1, -2.27383
1.25, -2.13342
1.5, -1.93979
1.75, -1.63665
2, -1.34421
2.25, -1.12683
2.5, -0.964828
2.75, -0.838682
3, -0.743705
3.25, -0.667739
3.5, -0.604529
3.75, -0.549957
4, -0.507179
