0, -2.67203
0.005, -2.67203
0.01, -2.67203
0.015, -2.67203
0.02, -2.67203
0.025, -2.67203
0.03, -2.67203
0.035, -2.67203
0.04, -2.67203
0.045, -2.67203
0.05, -2.67203
0.055, -2.67203
0.06, -2.67203
0.065, -2.67203
0.07, -2.67203
0.075, -2.67203
0.08, -2.67203
0.085, -2.67203
0.09, -2.67203
0.095, -2.67203
0.1, -2.67202
0.15, -2.67154
0.2, -2.66844
0.25, -2.65701
0.3, -2.6432
0.35, -2.63381
0.4, -2.62286
0.45, -2.60111
0.5, -2.55858
0.55, -2.51801
0.6, -2.48056
0.65, -2.44713
0.7, -2.41818
0.75, -2.39084
0.8, -2.36628
0.85, -2.34034
0.9, -2.31596
0.95, -2.29185
1, -2.26718
1.25, -2.13097
1.5, -1.94048
1.75, -1.64051
2, -1.36431
2.25, -1.1532
2.5, -0.992254
2.75, -0.867789
3, -0.770734
3.25, -0.693837
3.5, -0.628395
3.75, -0.574713
4, -0.529368
