0, 1294
0.005, 1276
0.01, 1266
0.015, 1264
0.02, 1253
0.025, 1258
0.03, 1225
0.035, 1252
0.04, 1251
0.045, 1248
0.05, 1253
0.055, 1253
0.06, 1254
0.065, 1260
0.07, 1249
0.075, 1209
0.08, 1188
0.085, 1213
0.09, 1229
0.095, 1247
0.1, 1251
0.15, 1225
0.2, 1247
0.25, 1241
0.3, 1238
0.35, 1240
0.4, 1385
0.45, 1385
0.5, 1384
0.55, 1372
0.6, 1385
0.65, 1385
0.7, 1379
0.75, 1373
0.8, 1385
0.85, 1385
0.9, 1383
0.95, 1373
1, 1384
1.25, 1385
1.5, 1374
1.75, 1383
2, 1376
2.25, 1378
2.5, 1377
2.75, 1320
3, 1306
3.25, 1381
3.5, 1381
3.75, 1380
