0, -inf
0.005, -8.27842e-06
0.01, -2.06961e-06
0.015, -9.19825e-07
0.02, -5.17401e-07
0.025, -3.31137e-07
0.03, -2.29956e-07
0.035, -1.68947e-07
0.04, -1.2935e-07
0.045, -1.02203e-07
0.05, -8.27842e-08
0.055, -6.84167e-08
0.06, -5.7489e-08
0.065, -4.89848e-08
0.07, -4.22369e-08
0.075, -3.6793e-08
0.08, -3.23376e-08
0.085, -2.86451e-08
0.09, -2.55507e-08
0.095, -2.29319e-08
0.1, 0.0153886
0.15, 1.17442
0.2, 0.0826234
0.25, 0.550259
0.3, 21.5519
0.35, 0.186229
0.4, 0.197988
0.45, 0.230795
0.5, 0.281
0.55, 0.284358
0.6, 0.424467
0.65, 0.525548
0.7, 0.805579
0.75, 0.841985
0.8, 7.76234
0.85, 0.640912
0.9, 0.540906
0.95, 0.621373
1, 0.60207
1.25, 0.760256
1.5, 1.09218
1.75, 1.2289
2, 0.979966
2.25, 0.717639
2.5, 0.557174
2.75, 0.49853
3, 0.416188
3.25, 0.309545
3.5, 0.310404
3.75, 0.232315
4, 0.20402
